www.stepuptechsite.com/wp-admin/maint/online/auto,0.0,0.4615384615384615,0.0,0.0,0.0,0.039999999999999994,0.3333333333333333,1.0,0.2955112219451372,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2733704292527822,0.0,0.5,0.17,1.0,1.6389082052430967e-07,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.53125,0.14705882352941177,0.5555555555555556,0.0
archersite.com/verify/Service/,0.0,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.3007254590795738,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2116852146263911,0.0,0.5,0.22799999999999998,1.0,0.5,0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.3125,0.1,0.5,0.0
poznajjezusa.pl/eFinancial.php,0.0,0.28205128205128205,0.0,0.0,0.0,0.0,0.0,1.0,0.2974382226252551,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03508771929824562,0.0,0.09785373608903018,0.0,0.5,0.24,1.0,0.0,0.0,0.3666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666674,0.0,0.375,0.125,0.3333333333333333,0.0
inmobiliariapotes.com/vc/n/home/index2.php,0.0,0.43589743589743596,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.27533439129449105,0.0,1.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14236883942766296,0.0,0.5,0.0,1.0,0.0,0.0,0.5333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058825,0.0,0.53125,0.08823529411764706,0.11764705882352941,0.0
colegiomoura.com.br/comunicados_arq/my.dhl-com/,0.0,0.3846153846153846,0.0,0.0,0.0,0.039999999999999994,0.0,0.041436464088397795,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.3666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333335,0.0,0.375,0.041666666666666664,0.0,0.0
eth-giveaway-209.statichtmlapp.com/,0.0,0.7692307692307694,0.0,0.0,0.0,0.07999999999999999,0.3333333333333333,1.0,0.30503287236454324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.237758346581876,0.0,0.01844925960307465,0.465,1.0,9.177885949361342e-06,0.0,0.44999999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0.1,0.75,0.14583333333333334,0.36666666666666664,0.1
interac.etsfinance.com/sh/2de6Q1j/td/EasyWeb%20Login1.php?cmd=login_submit&id=0be3334307e4cbc0befde730cd39b3400be3334307e4cbc0befde730cd39b340&session=0be3334307e4cbc0befde730cd39b3400be3334307e4cbc0befde730cd39b340,0.0,0.4615384615384615,0.0,0.0,0.0,0.0,0.3333333333333333,0.01657458563535912,0.31251416912264796,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00023847376788553283,0.0,0.5,0.0,1.0,0.5,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38888888888888895,0.0,0.53125,0.17647058823529413,0.3888888888888889,0.0
tightfitnews.com/?8781200fbdf72453d2a3ff161d53bd13,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.2739741555202902,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02718600953895071,0.0,0.009710413182228551,0.22200000000000006,1.0,5.0806154362536e-06,0.0,0.3666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.375,0.08333333333333333,0.6666666666666666,0.0
smaprocessserver.com/css/sef,0.0,0.4102564102564103,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.2976649285876219,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06860095389507154,0.0,0.5,0.0,1.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31250000000000006,0.0,0.5,0.09375,0.5625,0.0
bgmedia.at/Flesh-Play/,0.0,0.15384615384615385,0.0,0.0,0.0,0.039999999999999994,0.0,0.041436464088397795,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.14729563628958647,0.451,1.0,1.966689846291716e-06,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.0,0.21875,0.0,0.42857142857142855,0.0
www.cheragri.fr/admin/3100497854465001678/Confirm-Account/be6d40249462b33c224f5aa5c2047374/,0.0,0.28205128205128205,0.0,0.0,0.0,0.039999999999999994,0.3333333333333333,0.041436464088397795,0.29301745635910226,1.0,1.0,0.0,0.0,0.24761904761904763,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12996820349761526,0.0,0.5,0.255,1.0,4.91672461572929e-07,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.34375,0.09090909090909091,0.5833333333333334,0.0
www.mosteirodesaobentorio.org.br/BOA/ban/security.php,0.0,0.7179487179487181,0.0,0.0,0.0,0.0,0.3333333333333333,0.01657458563535912,0.5,1.0,1.0,0.0,0.0,0.1590909090909091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.10881687473004659,0.41200000000000003,1.0,8.194541026215483e-07,0.0,0.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44000000000000006,0.0,0.75,0.14583333333333334,0.28,0.0
www.help-n-support.com/microsoft-support/,0.0,0.4615384615384615,0.0,0.0,0.0,0.12,0.3333333333333333,0.041436464088397795,0.3528678304239402,0.0,1.0,0.0,0.0,0.3846153846153847,0.09523809523809523,0.0,0.0,1.0,0.0,0.0,1.0,0.03508771929824562,0.0,0.02996820349761526,0.0,0.44794974035561663,0.421,0.0,5.900069538875148e-06,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.46875,0.1,0.5,0.0
whiteglass.co.th/media/overid/home/amazon/,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.8574523575376861,0.097,1.0,1.6389082052430967e-07,0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3125,0.05,0.6,0.0
www.911restorationlongbeach.com/wp-admin/trademepay/179d4184c5ca9ad0a902045c1e9403cb/log.htm?ip=24.131.36.124,0.0,0.6923076923076924,0.0,0.0,0.0,0.039999999999999994,0.3333333333333333,0.041436464088397795,0.29097710269780097,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18942766295707472,0.0,0.9195916009811477,0.29900000000000004,1.0,0.0,0.0,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.29629629629629634,0.1111111111111111,0.71875,0.17391304347826086,0.4444444444444444,0.1111111111111111
official-btc.fund/eth/,0.0,0.33333333333333337,0.0,0.0,0.0,0.039999999999999994,0.0,0.041436464088397795,0.27420086148265704,1.0,1.0,0.0,1.0,0.01652892561983471,1.0,0.07692307692307693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702702,0.0,0.5,0.0,1.0,0.5,0.0,0.3666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.34375,0.13636363636363635,0.4166666666666667,0.0
gadcopal.com/waw/nsw/data/index.php,0.0,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.19392265193370165,0.30197234187259125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.007631160572337042,0.0,0.5,0.0,1.0,1.6389082052430967e-07,0.0,0.23333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37500000000000006,0.0,0.25,0.0625,0.25,0.0
syshainc.com/OPC/f12d7ee58c2a85200f703efbf5d1e534/pass.php,0.0,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.08508287292817679,0.29267739741555204,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24634340222575513,0.0,0.5677347379584219,0.31200000000000006,1.0,0.0,0.0,0.23333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37500000000000006,0.0,0.25,0.0625,0.5,0.0
zoneplushostel.com/wp-includes/fonts/Bh/d2ebe977d97dda5233835479c2197a0e/cf983b2feaa7e6e7379628bc4fb732f7/5044ced9556466f85ee61c7f79adece6/e61b4a775647d76d29a7d691d4c83294/7feba382f4ca9fe747ad76640e5bac50/Login/billing.php?ip=34.237.113.113,0.0,0.358974358974359,0.0,0.0,0.0,0.039999999999999994,0.0,1.0,0.30299251870324195,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0649443561208267,0.0,0.5,0.22400000000000006,1.0,0.5,0.0,0.43333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428572,0.0,0.4375,0.14285714285714285,0.42857142857142855,0.0
67.199.68.195/takepart.htm,1.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.5,0.0,0.049999999999999996,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.7692307692307693,0.0,1,0.0,0.7692307692307693
ptstrainingcourses.com/wp-content/plugins/wp-pack/login.php,0.0,0.4615384615384615,0.0,0.0,0.0,0.07999999999999999,0.0,0.09668508287292818,0.27658127408750854,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1705087440381558,0.0,0.5,0.0,1.0,0.5,0.0,0.5666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5625,0.1388888888888889,0.5555555555555556,0.0
paypal.co.uk.userfxhkcih823w.squishigate.com/acc/sd,0.0,1.0256410256410255,0.0,0.0,0.0,0.0,1.3333333333333333,1.0,0.2878032192246656,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04650238473767885,0.0,0.5,0.0,1.0,0.5,0.0,0.2066666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.32500000000000007,0.075,1.03125,0.15151515151515152,0.25,0.075
xinloiem.com/bnk/bankofamerica/login.php,0.0,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.3038993425527092,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2965818759936407,0.0,0.5,0.0,1.0,0.5,0.0,0.23333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0625,0.25,0.0
atwayside.com/doc/aduragba/,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.2952845159827704,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07027027027027026,0.0,0.5,0.0,1.0,0.5,0.0,0.26666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.28125,0.05555555555555555,0.2222222222222222,0.0
6fdf24d7-f973-4b03-8483-58f55c860e60.htmlpasta.com/,0.0,1.1794871794871795,0.0,0.0,0.0,0.15999999999999998,0.3333333333333333,0.5966850828729281,0.2866696894128316,1.0,1.0,0.0,1.0,0.0,1.0,0.038461538461538464,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07631160572337042,0.0,0.022043402611150655,0.6000000000000001,1.0,1.4750173847187873e-06,0.0,0.7166666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06521739130434784,0.5,0.5625,0.3333333333333333,0.21739130434782608,0.4347826086956521
broomy-ropes.000webhostapp.com/autosecure/vipsina/source/login.php,0.0,0.6666666666666667,0.0,0.0,0.0,0.039999999999999994,0.3333333333333333,0.41160220994475144,0.38993425527091363,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0910174880763116,0.0,0.00017887426709762698,0.7220000000000001,1.0,0.002261365541594425,1.0,0.3833333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30769230769230776,0.11538461538461539,0.65625,0.16666666666666666,0.30769230769230776,0.11538461538461539
neosdreamliner.com/wp-content/themes/sketch/images/koman/cmb/58e42,0.0,0.358974358974359,0.0,0.0,0.0,0.039999999999999994,0.0,1.0,0.30741328496939474,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148966613672496,0.0,0.5,0.21400000000000005,1.0,0.5,0.0,0.43333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.0,0.4375,0.10714285714285714,0.35714285714285715,0.0
yemborvxssdrhseio241.northpointbd.com/wp-includes/IXR/IXR/login.php?session=52a54d713e34a06fa96a94a6b2b8b80b52a54d713e34a06fa96a94a6b2b8b80b,0.0,0.8461538461538463,0.0,0.0,0.0,0.039999999999999994,0.3333333333333333,1.0,0.28406257084561326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02011128775834658,0.0,1.0470057537702924,0.392,1.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2727272727272727,0.09090909090909091,0.90625,0.1724137931034483,0.5757575757575759,0.09090909090909091
hetwegrop.emyspot.com/medias/files/polt.html,0.0,0.43589743589743596,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.27952845159827705,1.0,1.0,0.0,1.0,0.3333333333333333,1.0,0.038461538461538464,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.11041335453100158,0.0,0.006179379251512927,0.656,1.0,0.0015577822490835634,0.0,0.23333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3529411764705883,0.0,0.5,0.125,0.35294117647058826,0.0
"www6.rbc.com.ukv0.webapp.signin.logon.falkus.pt/webapp/ukv0/signin/logon.xhtml/-target.=/clientContext-5caf2014a4fd6_c3be5eca2f40752fc80a7a334d21c263/signin.php?action=presentLogin&ampfid=1&amp""fav=1",0.0,1.1025641025641024,0.0,0.0,0.0,0.07999999999999999,2.3333333333333335,1.0,0.30174563591022446,0.0,1.0,0.0,0.0,0.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.12384737678855325,0.0,0.5,0.0,1.0,0.5,0.0,0.12083333333333335,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2272727272727273,0.045454545454545456,1.09375,0.2,0.3181818181818182,0.0
appleid.apple.com-signin.2qbpwdtf568zwts0n8kgcrhlq88kq6.com/?fp=YUHycO3m/ix1eShzrbZJNC/W%20a84kCP417z5OuQwbtCdhJYJcRJE6rKWu1OFo692NMixjKtnSbsajtB6e1DZLrFlv1fHNqEXRbvxUH5i3E4jGPeRFA30Wl9n8OOBAsA0dl0gcjNkDkvSezJ//ifxqL54uxrTUfM2YtBPTWlfggW70Y6gzjQTkLuii0DIQEnR,0.0,1.4102564102564104,0.0,0.0,1.0,0.039999999999999994,1.0,1.0,0.2764679211063251,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.025437201907790138,1.0,0.5,0.0,1.0,0.5,0.0,0.39999999999999997,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14545454545454548,0.16363636363636364,1.3125,0.20238095238095238,0.509090909090909,0.09090909090909091
vlengineer.com/plugins/system/log/ppl-account/customer_center/customer-IDPP00C115/myaccount/signin/,0.0,0.2564102564102564,0.0,0.0,0.0,0.07999999999999999,0.0,1.0,0.28496939469508054,1.0,1.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13561208267090621,0.0,1.0699760045760511,0.0,1.0,0.5,0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.3125,0.1,0.4,0.0
vopat.ch/assets/css/images/,0.0,0.10256410256410257,0.0,0.0,0.0,0.0,0.0,0.01657458563535912,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.5,0.0,0.13333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.15625,0.0,0.0,0.0
www.ppxy23.top/img/,0.0,0.2564102564102564,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3179551122194514,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.025437201907790138,0.0,0.5,0.0,1.0,0.5,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10000000000000002,0.2,0.21875,0.14285714285714285,0.6,0.2
artferrum.com/language/ru-RU/ru.php,0.0,0.23076923076923078,0.0,0.0,0.0,0.039999999999999994,0.0,0.041436464088397795,0.2740875085014736,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3465023847376788,0.0,0.9027498061589877,0.308,1.0,4.91672461572929e-07,0.0,0.26666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.28125,0.05555555555555555,0.5555555555555556,0.0
www.angelfire.com/ab7/badboykerenoke/login.html/,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3248696440716391,0.0,1.0,0.0,1.0,0.925,0.0,0.038461538461538464,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6011923688394276,0.0,0.0007543463232757737,0.7040000000000001,1.0,0.009789198709917016,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30769230769230776,0.0,0.375,0.08333333333333333,0.5384615384615384,0.0
interac.etsfinance.com/sh/2de6Q1j/td,0.0,0.4615384615384615,0.0,0.0,0.0,0.0,0.3333333333333333,0.01657458563535912,0.31251416912264796,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00023847376788553283,0.0,0.5,0.0,1.0,0.5,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38888888888888895,0.0,0.53125,0.17647058823529413,0.3888888888888889,0.0
mail.brindideias.com.br/addons/popup/DHL%20_%20Tracking.htm,0.0,0.48717948717948717,0.0,0.0,0.0,0.0,0.3333333333333333,0.01657458563535912,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01754385964912281,0.0,0.5,0.0,0.5,0.0,1.0,0.5,0.0,0.21666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43750000000000006,0.0,0.46875,0.1,0.25,0.0
